2212,2449,2806,2818,1628,1603,4,635
2217,2447,2807,2808,1628,1605,4,644
2211,2440,2809,2810,1627,1607,4,667
2213,2442,2807,2809,1628,1607,4,685
2211,2440,2810,2810,1626,1603,4,712
2211,2444,2808,2833,1626,1605,4,727
2209,2438,2808,2843,1629,1602,4,735
2208,2447,2807,2842,1626,1608,4,735
2212,2447,2806,2821,1626,1604,4,726
2210,2446,2806,2831,1628,1609,5,702
2213,2445,2807,2834,1629,1610,5,686
2212,2447,2807,2828,1627,1611,5,653
2210,2442,2807,2823,1629,1613,5,637
2208,2444,2806,2819,1627,1608,5,638
2210,2440,2807,2826,1625,1607,5,647
2209,2444,2806,2847,1626,1611,5,677
2207,2447,2807,2862,1626,1613,5,705
2205,2452,2806,2869,1626,1613,5,715
2205,2446,2806,2878,1626,1614,5,735
2204,2453,2804,2872,1628,1615,5,734
2210,2449,2809,2874,1626,1618,5,727
2210,2448,2808,2894,1626,1624,5,713
2210,2449,2808,2898,1627,1627,5,691
2211,2449,2806,2888,1627,1623,5,676
2209,2447,2807,2898,1625,1627,5,659
2208,2447,2807,2907,1628,1628,5,638
2206,2459,2806,2912,1627,1627,5,619
2210,2450,2806,2920,1625,1623,5,582
2208,2449,2808,2935,1623,1626,5,550
2210,2450,2809,2947,1624,1627,5,525
2210,2449,2808,2963,1623,1630,5,505
2212,2453,2810,2976,1622,1639,5,473
2210,2455,2807,2978,1623,1629,5,436
2209,2453,2807,3004,1623,1628,5,387
2211,2453,2805,3017,1622,1628,5,359
2214,2455,2805,3013,1624,1629,5,334
2208,2457,2807,3035,1622,1628,5,305
2209,2455,2807,3058,1621,1634,5,278
2215,2453,2807,3062,1621,1629,5,247
2211,2457,2807,3049,1623,1629,5,232
2211,2456,2807,3051,1622,1628,5,215
2211,2456,2807,3078,1622,1628,5,214
2212,2461,2809,3097,1621,1630,5,237
2211,2463,2807,3099,1623,1631,5,250
2207,2465,2807,3099,1621,1629,5,270
2211,2464,2811,3093,1622,1629,5,289
2208,2466,2807,3089,1622,1630,5,292
2214,2458,2806,3057,1623,1635,5,270
2214,2452,2808,3014,1625,1632,5,242
2208,2444,2808,2976,1623,1635,5,210
2208,2443,2811,2924,1626,1633,5,201
2212,2438,2808,2859,1627,1632,5,198
2216,2429,2810,2830,1624,1630,5,204
2214,2423,2807,2836,1626,1627,5,212
2212,2418,2808,2836,1627,1627,5,222
2217,2414,2808,2795,1630,1617,5,254
2213,2422,2807,2801,1630,1614,5,277
2210,2417,2809,2823,1629,1620,5,309
2215,2414,2807,2828,1630,1614,5,332
2215,2419,2808,2821,1628,1612,5,357
2213,2417,2809,2827,1628,1609,5,376
2213,2425,2809,2849,1628,1610,5,391
2213,2421,2807,2856,1628,1611,5,417
2214,2424,2808,2856,1628,1611,5,428
2217,2423,2811,2861,1626,1608,5,455
2216,2420,2807,2867,1627,1607,5,484
2216,2422,2807,2861,1627,1605,5,515
2213,2418,2811,2856,1626,1607,5,535
2213,2417,2810,2863,1627,1612,5,553
2215,2416,2807,2859,1630,1607,5,569
2216,2418,2809,2849,1631,1612,5,593
2215,2421,2810,2858,1627,1607,5,628
2215,2420,2807,2866,1630,1609,5,640
2217,2419,2808,2856,1628,1611,5,667
2212,2420,2813,2856,1626,1609,5,702
2214,2422,2812,2886,1626,1609,5,732
2214,2426,2811,2906,1625,1607,5,745
2216,2427,2810,2938,1625,1614,5,744
2213,2435,2806,2961,1623,1603,5,732
2214,2437,2806,2992,1624,1605,5,703
2210,2443,2803,2999,1624,1600,5,676
2210,2446,2807,3004,1624,1610,5,640
2210,2448,2808,3002,1623,1614,5,602
2208,2451,2806,2999,1625,1612,5,557
2211,2457,2805,3009,1624,1617,5,527
2211,2461,2807,3032,1625,1617,5,504
2206,2467,2809,3047,1625,1611,5,465
2208,2476,2806,3055,1624,1612,5,429
2203,2485,2807,3067,1624,1615,5,381
2206,2483,2808,3062,1623,1620,5,351
2203,2482,2808,3068,1626,1619,5,330
2199,2481,2807,3080,1624,1621,5,306
2201,2482,2809,3081,1624,1625,5,279
2197,2486,2807,3076,1623,1623,5,246
2209,2484,2808,3079,1623,1622,5,216
2202,2480,2809,3096,1623,1640,5,204
2203,2483,2808,3096,1624,1629,4,206
2200,2480,2809,3096,1624,1626,4,223
2202,2480,2808,3097,1625,1630,4,247
2200,2483,2807,3099,1623,1638,4,262
2197,2488,2807,3088,1623,1632,4,284
2202,2480,2809,3078,1625,1631,4,294
2202,2482,2811,3079,1624,1635,4,290
2201,2477,2807,3080,1625,1638,4,260
2198,2484,2808,3080,1625,1637,4,228
2199,2485,2809,3078,1625,1637,4,215
2199,2481,2809,3082,1626,1638,4,215
2198,2484,2810,3074,1626,1639,4,217
2197,2482,2810,3059,1625,1643,4,222
2198,2478,2809,3049,1626,1643,4,236
2201,2474,2809,3046,1626,1642,4,261
2201,2467,2806,3021,1625,1639,4,288
2201,2467,2807,3017,1628,1639,4,298
2201,2464,2806,3020,1624,1636,4,293
2204,2464,2807,3027,1626,1648,4,271
2202,2466,2807,3019,1624,1630,4,241
2199,2469,2808,3019,1627,1630,4,218
2199,2472,2807,3019,1626,1632,4,216
2201,2467,2807,3023,1627,1638,4,219
2197,2470,2801,3006,1627,1627,4,225
2202,2469,2806,2991,1629,1638,4,247
2204,2464,2811,2962,1628,1638,4,264
2206,2468,2808,2949,1630,1637,4,297
2202,2460,2809,2953,1628,1645,4,316
2203,2467,2809,2952,1627,1637,4,329
2206,2470,2809,2960,1627,1638,4,349
2216,2462,2807,2961,1630,1631,4,361
2195,2466,2808,2970,1627,1628,4,379
2207,2468,2808,2984,1628,1628,4,394
2206,2469,2808,2985,1627,1627,4,411
2208,2474,2806,2975,1628,1628,4,409
2213,2469,2808,2971,1627,1632,4,391
2205,2467,2808,2966,1629,1631,4,372
2205,2469,2809,2947,1628,1632,4,351
2202,2473,2807,2939,1628,1632,4,314
2199,2468,2806,2939,1626,1630,4,298
2204,2472,2808,2939,1626,1630,4,298
2203,2466,2807,2953,1626,1631,4,307
2202,2471,2808,2999,1627,1630,4,327
2206,2478,2808,3034,1627,1626,4,345
2205,2478,2810,3074,1625,1620,4,356
2200,2485,2808,3091,1622,1622,4,361
2199,2490,2810,3088,1627,1632,4,357
2199,2484,2811,3096,1624,1634,4,347
2198,2484,2811,3109,1624,1642,4,325
2197,2485,2805,3114,1623,1636,4,296
2198,2483,2809,3117,1626,1644,4,271
2200,2482,2811,3118,1624,1644,4,222
2200,2482,2809,3131,1624,1659,4,210
2211,2482,2807,3135,1623,1651,4,214
2213,2479,2806,3138,1624,1651,4,218
2201,2484,2809,3142,1624,1651,4,230
2198,2479,2807,3148,1624,1655,4,259
2197,2479,2808,3155,1623,1653,4,270
2196,2475,2809,3153,1621,1652,4,272
2196,2476,2809,3161,1623,1656,4,268
2196,2472,2808,3162,1621,1655,4,258
2194,2478,2809,3158,1623,1655,4,230
2193,2475,2807,3167,1624,1655,4,208
2192,2477,2808,3166,1623,1657,4,199
2194,2478,2806,3159,1622,1657,4,197
2192,2480,2812,3150,1623,1658,4,213
2190,2479,2809,3152,1625,1658,5,221
2190,2476,2806,3153,1625,1659,5,235
2191,2478,2808,3153,1626,1664,5,262
2192,2477,2806,3162,1624,1658,5,274
2208,2475,2808,3172,1623,1656,4,273
2184,2476,2807,3175,1624,1658,4,270
2190,2472,2808,3179,1623,1657,4,250
2189,2471,2807,3179,1623,1656,5,230
2190,2462,2810,3184,1623,1660,9,213
2191,2468,2810,3185,1623,1663,13,210
2192,2470,2809,3185,1622,1658,15,215
2191,2476,2808,3184,1624,1659,15,223
2191,2473,2807,3182,1624,1661,12,238
2193,2465,2808,3182,1624,1650,7,264
2190,2468,2804,3183,1622,1660,4,281
2189,2471,2807,3179,1623,1658,4,288
2192,2473,2808,3179,1623,1659,4,287
2188,2470,2808,3180,1623,1661,6,267
2199,2472,2806,3177,1625,1660,9,234
2191,2473,2808,3177,1623,1661,11,218
2193,2474,2808,3169,1623,1663,14,210
2191,2477,2807,3170,1626,1662,18,211
2189,2476,2810,3168,1624,1663,19,224
2192,2477,2808,3165,1623,1662,20,233
2190,2479,2808,3165,1624,1660,22,255
2189,2474,2810,3167,1623,1663,27,277
2188,2479,2806,3163,1623,1665,30,283
2187,2477,2810,3170,1622,1673,31,282
2184,2469,2807,3168,1623,1662,30,269
2190,2478,2809,3169,1623,1666,27,243
2192,2472,2809,3167,1621,1663,24,224
2182,2481,2808,3166,1624,1664,18,213
2193,2474,2810,3162,1625,1660,16,210
2191,2477,2810,3164,1622,1664,14,220
2189,2479,2810,3163,1622,1662,14,226
2190,2478,2806,3166,1622,1663,15,239
2189,2479,2808,3162,1624,1661,20,272
2188,2479,2808,3162,1623,1661,25,283
2198,2470,2810,3161,1623,1663,29,284
2186,2478,2808,3163,1624,1663,32,277
2191,2475,2807,3164,1624,1662,38,244
2188,2478,2810,3165,1623,1664,41,228
2189,2480,2808,3167,1623,1662,43,216
2190,2478,2807,3168,1624,1664,44,210
2186,2480,2808,3167,1623,1663,44,215
2186,2476,2807,3175,1626,1664,46,227
2183,2478,2807,3176,1623,1665,48,240
2187,2480,2807,3173,1622,1665,50,257
2183,2480,2809,3175,1624,1663,53,279
2186,2474,2808,3174,1624,1662,54,287
2180,2476,2809,3179,1623,1663,55,279
2187,2476,2808,3182,1623,1667,55,265
2186,2477,2807,3183,1624,1665,53,236
2182,2478,2808,3185,1623,1664,50,221
2189,2475,2808,3189,1624,1664,50,210
2188,2480,2811,3192,1624,1666,50,215
2186,2477,2809,3194,1623,1662,48,225
2187,2478,2808,3195,1623,1665,44,233
2186,2477,2809,3193,1622,1666,39,256
2185,2475,2809,3193,1620,1666,34,277
2185,2474,2810,3193,1620,1665,31,279
2188,2478,2809,3188,1622,1664,29,274
2186,2476,2809,3183,1623,1663,25,258
2187,2480,2809,3178,1623,1666,17,225
2185,2472,2809,3175,1622,1664,14,218
2190,2478,2809,3177,1621,1664,11,218
2186,2477,2808,3178,1622,1666,9,225
2186,2476,2809,3176,1622,1666,9,230
2185,2480,2812,3180,1622,1664,9,252
2187,2475,2805,3181,1622,1662,9,269
2189,2478,2808,3178,1622,1665,10,282
2188,2475,2809,3179,1622,1664,10,281
2188,2478,2809,3184,1618,1666,10,266
2186,2480,2807,3181,1622,1667,10,250
2186,2478,2806,3178,1622,1665,10,226
2185,2481,2806,3182,1623,1663,11,213
2189,2479,2810,3178,1622,1663,14,206
2190,2482,2809,3180,1623,1667,14,215
2190,2481,2809,3181,1622,1668,14,226
2190,2479,2808,3180,1621,1666,13,237
2192,2478,2808,3179,1620,1664,12,260
2183,2479,2809,3178,1622,1666,12,279
2189,2478,2811,3184,1623,1667,11,281
2193,2476,2810,3183,1621,1665,10,278
2189,2482,2810,3183,1622,1665,9,268
2194,2480,2808,3186,1621,1666,9,250
2195,2477,2806,3191,1622,1675,9,222
2195,2478,2808,3187,1623,1668,10,216
2193,2483,2807,3185,1623,1668,10,222
2199,2478,2809,3182,1624,1669,10,227
2197,2478,2808,3180,1623,1667,11,231
2196,2475,2805,3181,1625,1669,11,251
2194,2473,2807,3185,1623,1673,12,267
2198,2471,2807,3183,1624,1664,12,279
2198,2468,2808,3190,1624,1670,13,278
2194,2472,2809,3191,1623,1669,13,266
2200,2476,2806,3201,1624,1683,13,239
2196,2471,2808,3200,1622,1671,12,224
2194,2473,2807,3202,1624,1668,12,220
2196,2474,2809,3207,1623,1670,12,222
2195,2469,2809,3207,1624,1672,12,230
2195,2470,2809,3208,1623,1674,12,236
2192,2472,2808,3213,1624,1677,13,255
2195,2473,2807,3210,1625,1674,14,281
2193,2476,2811,3211,1622,1673,15,283
2193,2472,2808,3213,1621,1677,16,278
2192,2475,2807,3215,1623,1672,16,263
2194,2473,2810,3213,1625,1672,17,240
2188,2473,2809,3214,1624,1674,16,228
2191,2478,2808,3222,1624,1667,14,227
2192,2473,2808,3222,1623,1673,14,230
2191,2471,2809,3221,1622,1669,14,234
2190,2477,2809,3217,1622,1669,15,241
2192,2469,2809,3217,1625,1670,14,267
2193,2468,2808,3215,1622,1669,14,285
2193,2473,2809,3218,1624,1668,13,287
2191,2473,2804,3216,1626,1670,13,279
2192,2469,2808,3223,1624,1669,13,265
2192,2472,2807,3227,1624,1666,13,229
2194,2470,2806,3226,1627,1666,14,214
2190,2469,2808,3229,1625,1669,15,204
2191,2471,2805,3229,1624,1665,16,205
2191,2469,2807,3231,1622,1667,16,219
2191,2471,2807,3230,1623,1668,16,227
2194,2471,2808,3229,1622,1664,17,245
2197,2470,2806,3227,1622,1662,17,252
2196,2469,2808,3219,1624,1661,18,282
2195,2478,2808,3207,1623,1656,18,284
2196,2471,2809,3198,1622,1660,18,279
2194,2464,2810,3194,1625,1660,18,268
2196,2465,2809,3182,1624,1658,18,249
2199,2466,2805,3175,1624,1660,17,222
2199,2478,2804,3176,1624,1652,15,202
2195,2475,2809,3183,1626,1665,14,201
2211,2473,2809,3189,1623,1669,13,204
2197,2473,2809,3195,1624,1663,12,212
2194,2474,2806,3208,1624,1677,11,225
2194,2474,2807,3206,1625,1661,11,232
2198,2474,2808,3208,1624,1660,11,252
2199,2473,2808,3205,1624,1663,11,272
2197,2477,2808,3199,1624,1662,11,276
2196,2474,2805,3192,1624,1668,13,269
2193,2475,2808,3178,1623,1656,14,244
2201,2477,2806,3176,1627,1656,16,226
2195,2480,2808,3175,1625,1657,18,218
2191,2468,2806,3170,1624,1653,20,211
2195,2473,2807,3171,1625,1654,20,221
2195,2480,2807,3170,1625,1656,21,230
2194,2479,2807,3170,1623,1654,22,242
2196,2480,2809,3180,1625,1663,23,265
2196,2473,2809,3171,1625,1655,26,279
2193,2476,2808,3179,1624,1661,27,277
2195,2474,2809,3182,1624,1656,28,261
2195,2473,2807,3190,1625,1657,29,233
2192,2473,2808,3190,1624,1658,30,220
2197,2477,2807,3195,1624,1657,29,209
2192,2476,2808,3198,1624,1655,27,213
2192,2478,2808,3197,1624,1649,26,223
2191,2475,2814,3199,1622,1657,25,230
2192,2474,2810,3198,1624,1654,24,251
2187,2480,2809,3196,1622,1653,22,277
2191,2477,2808,3191,1622,1656,20,283
2193,2480,2810,3189,1622,1654,16,281
2192,2478,2809,3186,1622,1657,14,274
2190,2477,2810,3184,1623,1660,13,241
2192,2480,2810,3189,1622,1657,14,225
2187,2481,2806,3193,1622,1662,14,214
2185,2490,2808,3188,1623,1660,16,208
2192,2481,2807,3185,1622,1657,17,218
2184,2481,2809,3183,1623,1657,18,229
2189,2480,2809,3180,1623,1658,20,236
2187,2484,2808,3177,1622,1656,25,258
2196,2480,2808,3179,1622,1657,29,276
2189,2480,2812,3180,1621,1659,34,284
2189,2485,2810,3178,1622,1657,35,280
2189,2479,2808,3178,1623,1657,36,267
2191,2479,2809,3175,1623,1653,37,239
2189,2482,2808,3172,1623,1654,37,226
2190,2485,2811,3175,1621,1655,36,217
2189,2478,2808,3181,1624,1666,34,217
2190,2480,2808,3182,1623,1652,32,225
2189,2477,2810,3183,1621,1655,28,235
2187,2478,2808,3185,1622,1655,25,259
2192,2476,2809,3192,1622,1657,23,282
2188,2478,2810,3192,1622,1656,22,293
2189,2481,2808,3194,1620,1657,21,296
2184,2476,2807,3194,1622,1654,20,286
2187,2474,2809,3193,1621,1657,19,269
2185,2478,2809,3196,1622,1662,18,239
2181,2474,2807,3198,1621,1660,17,221
2185,2480,2809,3200,1622,1663,17,207
2185,2477,2811,3201,1623,1657,17,207
2183,2478,2810,3203,1621,1658,16,221
2183,2474,2809,3205,1621,1659,15,229
2185,2476,2806,3206,1620,1662,13,239
2185,2469,2807,3199,1620,1657,11,262
2186,2461,2809,3195,1620,1661,8,283
2183,2466,2808,3202,1620,1672,5,283
2181,2465,2806,3207,1621,1674,5,276
2180,2466,2808,3209,1617,1668,4,263
2181,2462,2806,3213,1617,1674,3,231
2176,2456,2806,3214,1617,1673,3,216
2174,2450,2809,3211,1618,1678,5,210
2177,2450,2808,3200,1617,1681,9,215
2179,2449,2807,3191,1616,1674,13,228
2180,2447,2803,3177,1618,1661,15,241
2179,2445,2805,3173,1617,1669,15,264
2180,2449,2806,3173,1616,1670,17,281
2178,2445,2805,3192,1618,1669,19,282
2176,2442,2808,3206,1618,1653,22,274
2177,2447,2806,3205,1617,1644,24,247
2179,2450,2808,3202,1618,1645,24,228
2177,2438,2806,3187,1620,1645,19,213
2184,2438,2807,3183,1618,1639,18,212
2178,2427,2808,3182,1620,1633,16,227
2179,2432,2807,3171,1621,1632,16,234
2184,2430,2808,3134,1618,1640,17,249
2180,2430,2809,3112,1620,1646,17,266
2178,2407,2808,3090,1623,1656,17,287
2180,2418,2810,3074,1619,1644,19,284
2181,2422,2808,3071,1618,1644,19,278
2182,2424,2808,3087,1620,1646,20,256
2178,2430,2808,3107,1621,1640,20,229
2178,2437,2807,3105,1619,1639,21,217
2180,2439,2807,3105,1617,1638,21,213
2181,2444,2805,3118,1618,1640,23,223
2177,2440,2809,3132,1617,1635,26,232
2175,2440,2806,3143,1616,1634,32,241
2177,2440,2804,3144,1616,1632,39,256
2177,2443,2804,3141,1615,1630,46,274
2174,2447,2805,3140,1618,1630,52,276
2176,2445,2805,3138,1618,1626,54,262
2176,2445,2807,3133,1616,1626,52,230
2178,2450,2805,3126,1615,1625,45,212
2172,2452,2808,3133,1616,1624,34,205
2178,2446,2808,3144,1616,1625,24,207
2177,2440,2807,3138,1616,1630,16,223
2177,2435,2806,3133,1618,1638,13,230
2176,2434,2807,3116,1616,1637,13,242
2177,2435,2808,3109,1616,1638,15,258
2172,2431,2809,3103,1616,1637,28,283
2176,2430,2806,3103,1615,1638,38,283
2178,2433,2807,3106,1618,1638,45,274
2175,2432,2808,3108,1616,1640,48,249
2176,2433,2808,3111,1617,1643,51,229
2179,2435,2808,3113,1620,1643,53,213
2176,2438,2807,3114,1615,1645,53,209
2178,2434,2806,3113,1616,1643,51,218
2180,2431,2808,3112,1616,1640,46,230
2177,2431,2806,3112,1616,1643,42,233
2171,2431,2810,3106,1616,1645,38,256
2175,2432,2809,3111,1616,1650,37,281
2190,2418,2809,3108,1617,1653,43,283
2174,2433,2810,3103,1617,1651,51,279
2177,2431,2805,3104,1616,1648,57,259
2179,2433,2806,3111,1617,1658,63,227
2178,2434,2809,3110,1616,1646,63,218
2176,2429,2808,3113,1616,1649,62,214
2178,2427,2811,3113,1617,1649,56,219
2178,2435,2804,3111,1617,1647,45,229
2178,2436,2809,3113,1617,1646,36,235
2171,2438,2807,3114,1617,1648,26,255
2172,2432,2810,3115,1616,1652,20,262
2180,2437,2810,3116,1617,1650,12,270
2175,2436,2807,3118,1616,1651,5,263
2176,2432,2810,3121,1617,1654,3,239
2178,2433,2809,3122,1618,1657,2,231
2175,2432,2806,3121,1617,1646,3,229
2172,2441,2808,3125,1618,1649,3,232
2174,2427,2808,3130,1617,1650,2,236
2177,2434,2809,3131,1615,1650,2,240
2179,2434,2807,3130,1616,1650,3,250
2176,2436,2807,3124,1617,1647,3,272
2176,2431,2811,3119,1617,1643,3,282
2173,2435,2807,3116,1617,1643,3,280
2177,2435,2805,3114,1619,1639,3,269
2177,2433,2807,3117,1617,1646,3,244
2179,2433,2805,3117,1616,1643,3,226
2173,2433,2807,3109,1617,1647,3,208
2182,2429,2810,3102,1617,1642,3,207
2178,2423,2811,3097,1617,1647,3,216
2177,2422,2807,3092,1614,1642,3,225
2178,2402,2809,3094,1616,1641,4,234
2183,2402,2808,3100,1615,1647,4,248
2184,2393,2810,3095,1616,1649,3,266
2188,2391,2808,3072,1614,1658,3,281
2199,2389,2804,3053,1613,1659,3,281
2191,2395,2809,3050,1612,1668,3,262
2191,2391,2805,3045,1612,1673,3,236
2190,2392,2808,3049,1611,1680,3,220
2192,2392,2807,3046,1607,1683,3,210
2193,2397,2807,3042,1613,1681,3,211
2196,2396,2809,3041,1611,1690,3,227
2195,2397,2808,3038,1610,1693,3,232
2192,2392,2808,3036,1613,1684,3,238
2197,2397,2808,3030,1613,1693,3,259
2197,2396,2808,3023,1609,1699,3,292
2197,2395,2807,3009,1610,1696,3,315
2199,2396,2809,3001,1609,1699,3,318
2196,2396,2807,2999,1609,1702,3,305
2198,2393,2807,3000,1609,1707,4,283
2199,2391,2807,2990,1611,1706,4,254
2204,2385,2807,2984,1609,1705,3,248
2200,2393,2806,2984,1613,1709,3,250
2207,2387,2806,2978,1611,1706,3,267
2203,2390,2807,2966,1611,1711,3,292
2204,2394,2811,2954,1611,1718,3,321
2212,2386,2808,2954,1610,1719,3,346
2206,2392,2807,2947,1612,1725,3,368
2201,2389,2809,2943,1611,1725,3,378
2205,2384,2806,2943,1609,1730,3,397
2199,2379,2808,2932,1615,1731,3,413
2205,2378,2807,2928,1612,1737,4,433
2202,2378,2807,2922,1611,1737,4,449
2193,2375,2808,2925,1611,1745,4,476
2203,2378,2808,2918,1610,1751,4,495
2208,2374,2807,2912,1610,1755,4,503
2197,2377,2806,2907,1613,1757,4,531
2202,2377,2807,2898,1612,1764,4,551
2202,2363,2802,2897,1612,1764,4,576
2199,2383,2809,2904,1610,1769,4,594
2204,2367,2805,2914,1609,1767,4,619
2202,2370,2807,2922,1613,1768,4,637
2203,2368,2805,2935,1612,1773,4,665
2203,2370,2806,2942,1611,1778,4,694
2201,2370,2806,2945,1612,1774,4,709
2205,2369,2805,2945,1612,1776,4,710
2205,2361,2801,2948,1611,1770,4,708
2207,2372,2807,2938,1613,1768,4,695
2209,2371,2807,2937,1611,1771,4,671
2208,2369,2806,2954,1611,1769,4,658
2206,2365,2810,2953,1611,1770,4,658
2207,2368,2806,2953,1614,1774,4,657
2198,2369,2808,2962,1613,1774,4,639
2204,2372,2807,2968,1613,1784,4,618
2206,2374,2808,2966,1614,1774,4,611
2208,2368,2808,2978,1612,1774,4,585
2202,2371,2805,2992,1613,1775,4,556
2205,2372,2807,3001,1613,1779,4,544
2203,2371,2808,3001,1612,1770,4,528
2203,2361,2807,3002,1615,1771,4,493
2207,2364,2807,3002,1613,1770,4,459
2200,2374,2807,3003,1612,1769,4,410
2211,2372,2807,3008,1612,1771,4,402
2206,2375,2808,3011,1612,1771,4,402
2210,2371,2807,3014,1614,1762,4,405
2206,2377,2805,3024,1614,1767,4,411
2208,2372,2804,3034,1611,1764,4,412
2209,2370,2806,3041,1613,1763,4,411
2209,2370,2804,3052,1612,1766,4,404
2205,2379,2805,3051,1613,1762,4,384
2212,2373,2808,3049,1613,1760,4,350
2206,2368,2807,3049,1613,1764,4,323
2209,2368,2806,3045,1614,1764,4,292
2211,2368,2806,3038,1613,1766,4,260
2210,2374,2809,3034,1613,1760,4,242
2211,2369,2806,3037,1612,1761,4,241
2215,2364,2805,3037,1613,1762,4,248
2209,2373,2808,3046,1612,1761,4,268
2206,2373,2807,3051,1612,1762,4,273
2206,2373,2808,3057,1612,1761,4,311
2207,2373,2808,3061,1613,1763,4,325
2205,2376,2807,3058,1612,1764,3,336
2208,2377,2806,3065,1616,1767,3,332
2206,2375,2806,3070,1612,1762,3,322
2206,2381,2806,3078,1608,1764,4,292
2207,2380,2807,3083,1611,1766,4,260
2207,2380,2807,3087,1614,1761,4,234
2206,2377,2804,3091,1616,1764,4,219
2206,2387,2806,3101,1613,1770,4,222
2214,2385,2807,3048,1612,1767,4,233
2203,2368,2806,2981,1612,1776,4,245
2202,2341,2807,2866,1611,1784,4,270
2209,2332,2805,2856,1613,1796,3,293
2204,2333,2802,2932,1609,1802,3,327
2201,2330,2807,2947,1609,1789,3,340
2209,2335,2810,2923,1610,1791,3,365
2210,2338,2805,2867,1611,1799,3,385
2209,2342,2806,2832,1613,1800,3,400
2211,2340,2806,2839,1611,1805,3,427
2216,2341,2804,2889,1613,1804,3,445
2216,2342,2806,2877,1616,1808,3,462
2221,2331,2805,2828,1618,1823,3,488
2218,2332,2805,2876,1617,1830,3,524
2216,2322,2804,2956,1618,1835,3,547
2211,2317,2806,2943,1619,1840,3,564
2215,2320,2805,2873,1621,1840,3,581
2216,2326,2805,2867,1618,1841,3,604
2221,2321,2805,2862,1618,1832,3,640
2226,2321,2805,2748,1617,1844,3,660
2227,2312,2804,2662,1619,1847,3,677
2231,2304,2804,2604,1621,1855,3,707
2231,2301,2804,2538,1625,1876,3,742
2237,2288,2804,2524,1626,1894,3,766
2237,2279,2806,2549,1626,1906,3,776
2244,2277,2804,2558,1624,1911,3,797
2242,2275,2805,2554,1623,1917,3,824
2239,2265,2806,2568,1626,1930,3,866
2244,2271,2809,2591,1625,1928,3,884
2242,2270,2804,2558,1626,1934,3,909
2239,2265,2808,2568,1625,1940,3,928
2246,2261,2807,2570,1626,1957,3,952
2245,2259,2805,2540,1628,1963,3,985
2244,2260,2804,2543,1629,1968,3,1001
2249,2252,2806,2581,1628,1976,3,1021
2244,2256,2808,2633,1628,1977,3,1051
2242,2250,2805,2646,1631,1974,3,1096
2246,2250,2805,2653,1628,1985,3,1121
2248,2247,2804,2628,1629,1992,3,1147
2249,2244,2804,2621,1631,1995,3,1172
2252,2243,2805,2668,1629,2007,3,1187
2252,2232,2802,2743,1630,2020,3,1206
2244,2230,2804,2744,1629,2024,3,1244
2247,2223,2803,2705,1633,2029,3,1271
2245,2216,2804,2764,1635,2032,3,1302
2243,2210,2803,2837,1636,2044,3,1345
2245,2213,2803,2797,1636,2054,3,1375
2246,2212,2803,2773,1635,2058,3,1390
2248,2221,2803,2776,1630,2047,3,1410
2249,2219,2805,2775,1634,2050,3,1435
2251,2207,2803,2802,1635,2053,3,1465
2250,2200,2802,2794,1638,2061,3,1488
2252,2196,2804,2783,1640,2069,3,1536
2252,2190,2802,2782,1640,2076,3,1559
2256,2164,2804,2834,1639,2095,3,1605
2254,2159,2801,2861,1637,2103,3,1633
2251,2156,2804,2924,1636,2105,3,1649
2263,2153,2805,2963,1632,2106,3,1665
2249,2144,2804,3004,1630,2111,3,1693
2242,2146,2804,3016,1628,2118,3,1733
2247,2139,2803,3003,1629,2108,3,1768
2243,2142,2802,3058,1629,2110,3,1801
2239,2145,2803,3092,1628,2110,3,1831
2244,2141,2803,3093,1628,2107,3,1856
2244,2139,2803,3119,1626,2098,3,1879
2235,2139,2804,3163,1630,2101,3,1906
2234,2128,2803,3197,1623,2113,3,1927
2232,2124,2801,3219,1622,2099,3,1951
2220,2144,2804,3264,1620,2087,3,1998
2214,2175,2803,3325,1620,2063,3,2031
2208,2216,2800,3376,1616,2043,3,2068
2198,2252,2804,3380,1615,2029,3,2090
2194,2279,2808,3379,1610,2017,3,2115
2186,2306,2807,3374,1609,1998,3,2139
2182,2316,2803,3351,1609,1990,3,2164
2179,2321,2803,3325,1609,1985,4,2187
2177,2326,2807,3316,1606,1979,4,2195
2180,2326,2805,3318,1604,1971,4,2196
2176,2329,2806,3320,1604,1971,4,2190
2168,2338,2806,3312,1603,1965,4,2171
2163,2335,2807,3311,1603,1963,4,2150
2167,2345,2807,3312,1603,1956,4,2130
2167,2349,2807,3317,1602,1952,4,2114
2161,2348,2807,3317,1602,1952,4,2083
2157,2358,2805,3312,1601,1948,4,2050
2153,2371,2806,3311,1600,1939,4,1993
2147,2385,2810,3308,1600,1931,4,1954
2141,2396,2808,3307,1598,1928,4,1913
2135,2407,2807,3303,1594,1925,4,1876
2130,2412,2810,3304,1593,1916,4,1831
2129,2416,2810,3302,1588,1912,4,1757
2120,2419,2810,3299,1587,1905,4,1702
2117,2424,2808,3291,1588,1904,4,1641
2114,2433,2808,3291,1587,1906,4,1618
2114,2436,2807,3299,1584,1896,4,1567
2116,2434,2804,3294,1585,1891,4,1521
2118,2440,2806,3289,1588,1889,4,1473
2114,2443,2805,3291,1588,1892,4,1421
2111,2446,2806,3292,1589,1887,4,1367
2110,2440,2806,3293,1587,1890,4,1319
2112,2449,2806,3294,1588,1884,4,1286
