1.0,0.3667,0.7875,0.1185,1.0,0.5435,1181,1210,1393
1.0,0.4667,0.7897,0.128,0.9535,0.75,1401,1173,1395
1.0,0.3667,0.7919,0.1137,1.0,0.6304,1268,1167,1388
1.0,0.35,0.7897,0.1161,1.0,0.5652,1200,1148,1346
1.0,0.4,0.7897,0.1256,1.0,0.5326,1195,1120,1303
1.0,0.3333,0.774,0.1493,0.9767,0.5326,1123,1080,1274
1.0,0.35,0.7629,0.1588,0.9302,0.5435,1092,1064,1251
0.9855,0.3333,0.7517,0.1682,0.907,0.5,1042,1039,1203
1.0,0.3333,0.7562,0.1754,1.0,0.5109,1052,1024,1169
1.0,0.3333,0.7517,0.1682,1.0,0.4783,1009,1006,1115
1.0,0.3167,0.7472,0.1777,1.0,0.5109,1018,982,1060
1.0,0.3167,0.745,0.1682,0.9302,0.3696,947,977,1046
1.0,0.25,0.7562,0.1801,1.0,0.5,1047,941,959
1.0,0.3333,0.7383,0.1896,0.9767,0.5109,989,926,942
1.0,0.3,0.7293,0.1943,1.0,0.4674,928,885,922
1.0,0.3,0.7293,0.2062,0.9302,0.4783,934,871,923
1.0,0.2667,0.7204,0.2133,0.9302,0.5109,925,864,927
1.0,0.1833,0.7092,0.2204,1.0,0.4674,871,820,943
1.0,0.2833,0.7025,0.2299,0.8605,0.587,914,785,948
1.0,0.25,0.7002,0.2299,1.0,0.4783,841,748,949
1.0,0.3333,0.6957,0.2299,0.9535,0.5,835,717,944
1.0,0.3333,0.6846,0.2346,0.8837,0.4783,776,701,937
1.0,0.3167,0.6779,0.237,0.907,0.4565,736,689,924
1.0,0.3167,0.6756,0.2346,0.9302,0.4674,735,672,890
0.971,0.45,0.6711,0.2417,0.907,0.587,834,668,880
0.9275,0.2333,0.6622,0.237,0.8837,0.4457,737,660,880
1.0,0.3333,0.66,0.2441,0.9535,0.4674,682,640,883
1.0,0.3333,0.6555,0.2536,0.9535,0.4565,662,616,885
1.0,0.3,0.6376,0.2559,0.8837,0.4674,597,581,878
0.9565,0.25,0.6331,0.2536,0.8837,0.4783,625,571,868
0.9275,0.3,0.6309,0.2464,0.8605,0.5109,654,558,830
0.971,0.2667,0.6309,0.2322,0.8372,0.4891,600,552,789
0.971,0.2667,0.6264,0.2251,0.8605,0.4783,578,536,742
0.9855,0.2833,0.6219,0.2133,0.8372,0.413,512,516,693
0.9565,0.3,0.6242,0.2109,0.8605,0.4239,543,512,680
0.8986,0.3833,0.6219,0.218,0.9302,0.413,585,505,648
0.913,0.3,0.6219,0.2251,0.7907,0.4457,577,495,608
0.8841,0.4833,0.6063,0.2488,0.8372,0.6087,665,482,559
0.8986,0.3333,0.5973,0.2488,0.8605,0.4348,501,463,549
0.913,0.2667,0.5928,0.2559,0.7907,0.4565,492,458,551
0.8696,0.35,0.5884,0.2512,0.814,0.4022,467,456,558
0.8841,0.3,0.5861,0.2559,0.814,0.413,466,455,564
0.942,0.3,0.5839,0.2512,0.814,0.337,401,454,566
0.8986,0.3167,0.5839,0.2512,0.7442,0.3478,447,455,562
0.9275,0.3167,0.5839,0.2512,0.814,0.3043,402,450,555
0.971,0.3,0.5817,0.2488,0.8372,0.3261,373,444,532
0.942,0.25,0.566,0.2512,0.7907,0.3043,355,433,498
0.9275,0.3167,0.5682,0.2583,0.814,0.3261,355,429,477
0.8841,0.3,0.5682,0.2725,0.7674,0.3043,404,428,434
0.8841,0.3667,0.5593,0.282,0.7674,0.337,376,417,411
0.913,0.2833,0.5503,0.2867,0.7674,0.3043,336,392,399
0.971,0.3,0.5391,0.3009,0.7674,0.3152,289,370,369
0.942,0.3167,0.5436,0.2938,0.7442,0.3587,315,364,354
0.9565,0.2167,0.5481,0.282,0.7674,0.3261,325,366,352
0.942,0.25,0.5548,0.282,0.7209,0.3152,350,371,345
0.913,0.3,0.5526,0.2986,0.7442,0.4348,363,356,310
0.9275,0.3,0.5503,0.3009,0.7674,0.3043,334,340,286
0.8986,0.25,0.5347,0.3081,0.7442,0.2174,329,329,278
0.9565,0.2833,0.5324,0.3152,0.7209,0.3261,300,312,282
0.913,0.25,0.5391,0.3033,0.6744,0.3043,348,309,289
0.9275,0.3,0.5347,0.2986,0.7209,0.2935,308,314,311
0.9565,0.25,0.5369,0.2891,0.7209,0.2391,309,315,322
0.913,0.3833,0.5391,0.2962,0.7442,0.4891,331,327,337
0.9275,0.3333,0.5436,0.2867,0.7209,0.3696,324,344,349
0.9275,0.3,0.5548,0.2796,0.7442,0.3587,344,368,367
0.9275,0.2833,0.5638,0.2654,0.7209,0.3261,375,406,371
1.0,0.1833,0.5906,0.2488,0.8372,0.3043,418,437,369
0.8986,0.2833,0.5861,0.2464,0.814,0.3478,439,470,360
1.0,0.2,0.6107,0.2299,0.8605,0.2283,464,505,341
1.0,0.2167,0.613,0.2251,0.8605,0.2609,467,566,316
0.9855,0.2,0.613,0.2251,0.7907,0.1522,537,577,316
1.0,0.3167,0.6219,0.2346,0.8837,0.4022,501,582,325
0.9855,0.2333,0.6242,0.2299,0.8372,0.2935,522,592,339
1.0,0.1667,0.6286,0.2393,0.8605,0.3478,556,594,355
1.0,0.2167,0.6219,0.2441,0.8372,0.3152,514,598,377
1.0,0.1833,0.6264,0.2464,0.907,0.2609,519,600,382
1.0,0.2167,0.6309,0.2464,0.8605,0.3261,546,614,406
1.0,0.15,0.6353,0.2393,0.8372,0.3261,581,627,442
1.0,0.25,0.6353,0.2393,0.907,0.3043,536,627,468
1.0,0.25,0.6309,0.2393,0.9302,0.3587,531,634,497
1.0,0.1833,0.6376,0.2275,0.9302,0.337,563,656,522
1.0,0.2667,0.6376,0.2417,0.8837,0.3261,549,661,551
1.0,0.2167,0.6488,0.237,0.8605,0.3478,606,671,557
1.0,0.1833,0.6465,0.2322,0.907,0.3587,603,691,555
1.0,0.25,0.6622,0.2299,0.9535,0.3587,634,705,554
1.0,0.25,0.6577,0.2156,0.907,0.3261,605,720,554
1.0,0.1667,0.6734,0.2062,1.0,0.3152,661,731,557
1.0,0.25,0.6644,0.2085,0.907,0.3261,625,741,566
1.0,0.2333,0.6689,0.2085,0.8605,0.4022,673,751,588
1.0,0.2333,0.6711,0.2014,0.9535,0.2826,634,758,615
1.0,0.25,0.6734,0.2014,0.9535,0.3587,662,765,623
1.0,0.3333,0.6801,0.1943,0.9535,0.3804,684,778,634
1.0,0.3333,0.6846,0.1848,0.907,0.3587,689,803,663
1.0,0.3333,0.6913,0.1848,0.9767,0.2826,676,828,681
1.0,0.3,0.6913,0.173,1.0,0.3261,693,838,681
1.0,0.2333,0.7002,0.1754,1.0,0.3152,730,841,685
1.0,0.25,0.698,0.1777,0.9767,0.3587,742,840,687
1.0,0.3,0.7002,0.1777,0.9767,0.3696,752,846,687
1.0,0.2667,0.7002,0.1659,0.9767,0.3587,745,869,686
1.0,0.2333,0.7069,0.1635,1.0,0.3587,774,884,699
1.0,0.25,0.7114,0.1588,0.9767,0.337,789,883,742
1.0,0.3,0.7159,0.154,0.9767,0.3587,809,890,777
1.0,0.2833,0.7181,0.154,0.9535,0.413,843,912,796
1.0,0.2833,0.7181,0.1469,1.0,0.3696,818,925,816
1.0,0.2167,0.7226,0.1398,1.0,0.2717,817,942,827
1.0,0.35,0.7226,0.1422,1.0,0.3913,836,950,828
1.0,0.2667,0.7271,0.1374,0.9767,0.337,855,960,823
1.0,0.3167,0.7248,0.1351,1.0,0.3478,837,973,805
1.0,0.2667,0.7293,0.1327,0.9767,0.4022,884,986,797
1.0,0.3,0.7383,0.1232,1.0,0.3696,904,1002,797
1.0,0.3167,0.7383,0.1185,1.0,0.3478,896,1010,802
1.0,0.2833,0.7405,0.1185,1.0,0.3587,912,1017,824
1.0,0.35,0.745,0.1114,1.0,0.3804,931,1029,848
1.0,0.3333,0.7494,0.0972,1.0,0.3478,943,1051,868
1.0,0.3667,0.7584,0.0806,1.0,0.3587,982,1065,900
1.0,0.3167,0.7629,0.0664,0.9767,0.3913,1023,1095,943
1.0,0.35,0.7763,0.0616,1.0,0.4022,1074,1104,977
1.0,0.3667,0.7718,0.064,1.0,0.3913,1050,1108,1000
1.0,0.4167,0.7763,0.0758,1.0,0.587,1157,1135,1005
1.0,0.3833,0.7852,0.0664,1.0,0.4239,1117,1156,1007
1.0,0.3,0.7763,0.0664,1.0,0.3804,1073,1182,1016
1.0,0.2833,0.7763,0.0616,0.9767,0.4022,1088,1187,1040
1.0,0.3333,0.7808,0.0616,1.0,0.4239,1101,1192,1069
1.0,0.3167,0.774,0.0569,1.0,0.4457,1081,1199,1098
1.0,0.3167,0.783,0.0592,1.0,0.4239,1113,1207,1115
1.0,0.35,0.783,0.0545,1.0,0.4457,1116,1219,1115
1.0,0.35,0.7875,0.045,1.0,0.5,1155,1240,1105
1.0,0.3833,0.7942,0.0355,1.0,0.4891,1181,1252,1079
1.0,0.3667,0.7987,0.0332,1.0,0.4457,1183,1253,1060
1.0,0.4,0.7919,0.0237,1.0,0.4565,1159,1264,1032
1.0,0.35,0.8054,0.019,1.0,0.4239,1207,1293,1031
1.0,0.3833,0.8076,0.0166,1.0,0.4783,1235,1328,1041
1.0,0.4,0.8098,0.0237,1.0,0.4891,1249,1335,1062
1.0,0.3333,0.8054,0.0284,1.0,0.4565,1218,1324,1085
1.0,0.3333,0.8121,0.0284,1.0,0.4457,1244,1313,1110
1.0,0.3667,0.8143,0.0261,1.0,0.4783,1263,1312,1127
1.0,0.3333,0.8166,0.019,1.0,0.4891,1276,1314,1156
1.0,0.2667,0.8188,0.0142,1.0,0.4783,1290,1318,1181
1.0,0.3333,0.83,0.0118,1.0,0.5217,1347,1340,1218
1.0,0.3333,0.8233,0.0071,1.0,0.4783,1302,1349,1248
1.0,0.4,0.8255,0.0118,1.0,0.4783,1313,1355,1269
1.0,0.3667,0.83,0.0024,1.0,0.5217,1348,1361,1290
1.0,0.4,0.821,0.019,1.0,0.5435,1325,1363,1325
1.0,0.2833,0.8277,0.0237,1.0,0.5326,1341,1383,1339
1.0,0.3167,0.8277,0.0213,1.0,0.5217,1336,1394,1347
1.0,0.3,0.8389,0.0213,1.0,0.5109,1381,1406,1355
1.0,0.2667,0.8456,0.0166,1.0,0.4891,1407,1423,1356
1.0,0.35,0.8412,0.0142,1.0,0.5761,1421,1450,1349
1.0,0.3667,0.8546,0.0071,1.0,0.4783,1437,1465,1341
1.0,0.4,0.8501,0.0047,1.0,0.5,1436,1474,1340
1.0,0.35,0.8546,0.0047,1.0,0.5217,1454,1474,1346
1.0,0.3833,0.8434,0.0095,1.0,0.5109,1407,1462,1369
1.0,0.3,0.8501,0.0095,1.0,0.5543,1445,1482,1391
1.0,0.2833,0.8523,0.0142,1.0,0.587,1476,1499,1407
1.0,0.3,0.8434,0.0237,1.0,0.5761,1428,1482,1432
1.0,0.2667,0.8456,0.019,1.0,0.5217,1417,1470,1438
1.0,0.3333,0.8434,0.0213,1.0,0.5326,1409,1475,1444
1.0,0.3167,0.8479,0.0213,1.0,0.5543,1436,1480,1449
1.0,0.3833,0.8479,0.0237,1.0,0.587,1473,1488,1448
1.0,0.2667,0.8546,0.0213,1.0,0.5326,1462,1498,1424
1.0,0.3667,0.8546,0.0118,1.0,0.5435,1471,1501,1409
1.0,0.2833,0.8546,0.0166,1.0,0.5217,1454,1497,1403
1.0,0.3667,0.8434,0.0261,1.0,0.5109,1405,1463,1404
1.0,0.3,0.8501,0.019,1.0,0.5326,1437,1458,1408
1.0,0.3667,0.8523,0.0166,1.0,0.5761,1481,1464,1414
1.0,0.3833,0.8546,0.0118,1.0,0.5,1454,1497,1430
1.0,0.3167,0.8568,0.0118,1.0,0.5326,1466,1522,1443
1.0,0.4167,0.8523,0.0118,1.0,0.6304,1525,1520,1456
1.0,0.3333,0.8546,0.0071,1.0,0.5326,1457,1498,1467
1.0,0.3667,0.8546,0.0118,1.0,0.5652,1483,1486,1475
1.0,0.4167,0.8635,0.0142,1.0,0.5543,1535,1482,1521
1.0,0.3667,0.8635,0.0047,1.0,0.5326,1506,1488,1549
1.0,0.3833,0.8591,0.0071,1.0,0.587,1524,1498,1551
1.0,0.3833,0.8635,0.0,1.0,0.5543,1521,1508,1548
1.0,0.4,0.8635,0.0024,1.0,0.6087,1562,1510,1531
1.0,0.35,0.8702,0.0024,1.0,0.5435,1541,1499,1508
1.0,0.4,0.8635,0.0047,1.0,0.5435,1521,1497,1496
1.0,0.3667,0.868,0.0071,1.0,0.5652,1551,1500,1494
1.0,0.4333,0.8658,0.0118,1.0,0.5652,1556,1496,1495
1.0,0.4,0.8568,0.0261,1.0,0.6413,1559,1463,1498
1.0,0.4167,0.8501,0.0332,1.0,0.587,1496,1440,1503
1.0,0.3667,0.8546,0.0284,1.0,0.587,1505,1429,1512
1.0,0.3833,0.8523,0.0284,1.0,0.587,1497,1406,1547
1.0,0.4167,0.8568,0.0213,1.0,0.5978,1532,1393,1554
1.0,0.4667,0.8546,0.0213,1.0,0.6739,1577,1364,1554
1.0,0.3667,0.8479,0.0237,1.0,0.587,1469,1349,1550
1.0,0.3667,0.8546,0.0166,1.0,0.5543,1478,1339,1537
1.0,0.4,0.8523,0.0213,1.0,0.5652,1483,1336,1521
1.0,0.4167,0.8412,0.0332,1.0,0.5761,1443,1337,1508
1.0,0.4,0.8501,0.0355,1.0,0.5435,1464,1328,1494
1.0,0.3833,0.8523,0.0403,1.0,0.5543,1479,1322,1483
1.0,0.4667,0.8434,0.0474,1.0,0.587,1476,1318,1458
1.0,0.35,0.8456,0.0474,1.0,0.6522,1509,1308,1438
1.0,0.3667,0.8434,0.0545,1.0,0.5761,1450,1294,1436
1.0,0.35,0.8367,0.0592,1.0,0.5435,1392,1278,1446
1.0,0.3833,0.8389,0.064,1.0,0.5761,1435,1268,1458
1.0,0.3,0.8345,0.0664,1.0,0.5543,1381,1258,1470
1.0,0.2833,0.8412,0.0664,1.0,0.5761,1426,1244,1486
1.0,0.4,0.8233,0.0758,1.0,0.5217,1335,1226,1487
1.0,0.3167,0.821,0.0806,1.0,0.5761,1333,1213,1484
1.0,0.3167,0.8054,0.0853,1.0,0.5,1230,1196,1479
1.0,0.3,0.8233,0.09,1.0,0.5652,1338,1177,1467
1.0,0.4,0.8054,0.1019,1.0,0.6196,1320,1159,1445
1.0,0.3667,0.8031,0.1043,1.0,0.5761,1266,1127,1423
1.0,0.3,0.7919,0.1137,1.0,0.5326,1184,1127,1411
1.0,0.45,0.7897,0.1209,1.0,0.5761,1239,1096,1362
1.0,0.3333,0.7919,0.1161,1.0,0.5543,1198,1087,1323
1.0,0.3667,0.7942,0.109,1.0,0.5435,1208,1074,1249
1.0,0.3833,0.7942,0.1114,1.0,0.5435,1213,1075,1213
1.0,0.3833,0.7852,0.1374,1.0,0.6087,1239,1077,1185
1.0,0.3333,0.7763,0.1493,1.0,0.5,1111,1057,1178
1.0,0.3,0.7696,0.1588,1.0,0.4674,1068,1034,1179
1.0,0.3,0.7629,0.1564,1.0,0.4783,1047,1017,1183
1.0,0.35,0.7629,0.1706,1.0,0.4239,1019,1006,1186
1.0,0.2,0.7673,0.1659,1.0,0.5,1089,985,1207
1.0,0.3667,0.745,0.1706,1.0,0.4565,972,982,1231
1.0,0.35,0.7584,0.1754,1.0,0.5109,1062,963,1238
1.0,0.3167,0.7539,0.1706,1.0,0.4674,1011,955,1250
1.0,0.3667,0.7472,0.1825,1.0,0.5,1016,938,1257
1.0,0.35,0.7494,0.1919,1.0,0.4783,1012,929,1254
1.0,0.3333,0.7472,0.1919,1.0,0.4783,1002,915,1221
1.0,0.3667,0.7472,0.1967,1.0,0.4891,1015,893,1187
1.0,0.35,0.7427,0.2038,1.0,0.5109,1014,878,1175
1.0,0.2167,0.7315,0.2062,1.0,0.4348,928,847,1134
1.0,0.35,0.7271,0.218,0.9767,0.4891,944,836,1092
1.0,0.3333,0.7226,0.2227,1.0,0.5435,967,822,1044
1.0,0.3,0.7114,0.2322,1.0,0.5543,934,807,992
1.0,0.3167,0.7092,0.237,1.0,0.4891,883,800,942
1.0,0.35,0.7114,0.237,1.0,0.5,901,788,929
1.0,0.15,0.7025,0.2488,1.0,0.4891,871,770,919
1.0,0.3667,0.6935,0.2512,1.0,0.5652,886,751,916
1.0,0.3167,0.6913,0.2464,1.0,0.4674,805,739,913
1.0,0.3333,0.7025,0.2393,1.0,0.4565,837,715,887
1.0,0.3167,0.6823,0.2322,0.9767,0.4674,763,707,848
1.0,0.3,0.6868,0.2322,1.0,0.4348,762,699,824
1.0,0.3833,0.6711,0.2393,1.0,0.5,752,681,803
1.0,0.2667,0.6667,0.2417,1.0,0.4891,724,668,801
1.0,0.3333,0.6555,0.2441,1.0,0.4348,649,653,803
1.0,0.3167,0.6555,0.2441,1.0,0.4783,675,644,803
1.0,0.3333,0.6555,0.2464,1.0,0.4674,670,626,799
1.0,0.3167,0.6376,0.2488,0.9535,0.4783,606,615,790
1.0,0.3333,0.6309,0.2488,0.9767,0.4674,575,590,741
1.0,0.2833,0.6242,0.2512,0.9535,0.4783,560,572,703
1.0,0.35,0.6085,0.2559,0.907,0.4565,484,551,676
1.0,0.3167,0.5996,0.2536,0.8605,0.413,429,541,626
1.0,0.2833,0.5951,0.263,0.8837,0.4565,445,535,588
1.0,0.25,0.5884,0.2701,0.8837,0.5109,455,524,548
1.0,0.2833,0.5861,0.2749,0.8372,0.4565,411,510,524
1.0,0.3167,0.5839,0.2773,0.8837,0.4565,403,502,505
1.0,0.3333,0.5705,0.2749,0.8837,0.4783,369,498,493
1.0,0.35,0.5794,0.2773,0.8372,0.4783,393,488,460
1.0,0.3,0.5705,0.2749,0.907,0.4565,364,483,430
1.0,0.2333,0.5727,0.282,0.8372,0.4891,396,471,389
1.0,0.2667,0.566,0.2891,0.7907,0.4565,364,461,362
0.9565,0.3333,0.5593,0.3009,0.814,0.4565,353,454,350
1.0,0.3667,0.5548,0.3081,0.7907,0.4674,330,442,350
1.0,0.2833,0.5503,0.3104,0.814,0.4457,320,438,357
1.0,0.2667,0.5526,0.3081,0.8372,0.4239,324,438,360
1.0,0.3,0.5459,0.3199,0.8372,0.4457,306,435,361
0.9855,0.3167,0.5347,0.3223,0.814,0.4239,281,421,359
1.0,0.3167,0.5168,0.3389,0.7674,0.4348,249,400,339
0.9565,0.35,0.5123,0.3389,0.7674,0.3913,247,390,301
1.0,0.3167,0.5078,0.3412,0.814,0.337,209,387,289
1.0,0.3333,0.5034,0.3483,0.7674,0.3804,210,373,259
0.942,0.3333,0.4922,0.3531,0.7442,0.4565,224,368,241
0.9855,0.3333,0.4922,0.3531,0.7442,0.3696,198,368,231
0.9275,0.2667,0.4989,0.3412,0.6744,0.3804,263,373,219
0.9275,0.4,0.4922,0.3436,0.7442,0.2717,214,378,202
0.971,0.35,0.5011,0.3341,0.7442,0.3261,214,378,193
0.971,0.3667,0.5034,0.3318,0.6744,0.4348,243,378,192
1.0,0.3167,0.5056,0.3294,0.7907,0.3043,202,382,191
0.9855,0.3333,0.5011,0.327,0.7442,0.3913,209,381,195
1.0,0.3667,0.5078,0.3318,0.7209,0.3587,221,377,201
1.0,0.35,0.4989,0.3341,0.7674,0.3478,189,377,205
1.0,0.4,0.5034,0.3412,0.7674,0.3043,198,380,212
0.942,0.25,0.4899,0.3389,0.6977,0.2609,228,378,230
0.971,0.35,0.4877,0.3412,0.6977,0.2935,197,375,245
0.913,0.3833,0.4832,0.3412,0.7209,0.3043,208,373,244
0.8841,0.5167,0.4832,0.3436,0.7209,0.3696,223,374,225
0.9275,0.3667,0.4944,0.327,0.7442,0.2717,213,384,204
1.0,0.3667,0.5056,0.3104,0.7442,0.2717,199,394,196
0.9565,0.3667,0.5145,0.3033,0.7907,0.2935,223,407,186
1.0,0.4,0.5257,0.2938,0.7907,0.2826,221,436,173
0.9565,0.3667,0.5302,0.2891,0.7442,0.3478,269,442,174
1.0,0.3333,0.5503,0.263,0.8837,0.2391,260,469,184
1.0,0.3667,0.5548,0.2583,0.814,0.25,276,490,200
1.0,0.3333,0.557,0.2559,0.814,0.2935,291,497,212
1.0,0.3333,0.5593,0.2536,0.7907,0.25,296,497,228
1.0,0.3333,0.5682,0.2512,0.814,0.2826,316,506,240
1.0,0.3167,0.5682,0.2441,0.8372,0.2717,312,515,264
1.0,0.25,0.5705,0.237,0.814,0.2826,333,522,304
1.0,0.3,0.5749,0.2346,0.8605,0.2826,325,528,320
1.0,0.35,0.5749,0.2346,0.814,0.3152,327,536,335
1.0,0.3167,0.5794,0.2346,0.814,0.2935,345,544,344
1.0,0.3667,0.5861,0.2299,0.7907,0.2826,366,555,343
1.0,0.4,0.5884,0.2275,0.814,0.3478,359,554,336
1.0,0.3667,0.5839,0.2204,0.8605,0.25,332,553,312
1.0,0.3833,0.5928,0.2227,0.7907,0.3696,382,562,296
1.0,0.3333,0.5906,0.2251,0.814,0.3804,380,565,294
1.0,0.3333,0.5951,0.2156,0.7907,0.3587,394,577,297
1.0,0.3333,0.5951,0.218,0.8837,0.3696,387,591,315
1.0,0.2667,0.604,0.2133,0.907,0.337,426,598,331
1.0,0.2333,0.613,0.2062,0.907,0.3587,467,601,346
1.0,0.3167,0.613,0.2038,0.8837,0.3478,443,604,378
1.0,0.3167,0.6197,0.1991,0.8372,0.3587,470,623,393
1.0,0.3167,0.6286,0.1967,0.8837,0.3152,484,634,410
1.0,0.2,0.6331,0.1919,0.8605,0.337,543,636,415
1.0,0.3,0.6264,0.1991,0.8605,0.3261,490,644,459
1.0,0.2833,0.6376,0.1967,0.907,0.3043,517,651,483
1.0,0.25,0.6353,0.1967,0.8837,0.3043,527,655,506
1.0,0.3,0.6421,0.1967,0.9767,0.3043,516,661,543
1.0,0.3333,0.6353,0.2062,0.9302,0.3152,498,665,558
1.0,0.4,0.6488,0.2299,0.9302,0.4239,607,674,565
1.0,0.2667,0.6532,0.218,0.9302,0.1957,571,696,561
1.0,0.3167,0.66,0.2227,0.9535,0.337,599,727,553
1.0,0.2333,0.6734,0.2156,1.0,0.3478,666,740,540
1.0,0.3833,0.6711,0.2251,0.9767,0.3478,642,748,533
1.0,0.2833,0.6689,0.2275,0.9535,0.3261,634,758,535
1.0,0.2833,0.6734,0.2322,0.9535,0.3043,642,767,540
1.0,0.2667,0.6868,0.2346,1.0,0.3261,702,766,563
1.0,0.2833,0.6734,0.237,1.0,0.337,658,766,573
1.0,0.3,0.6667,0.2417,0.9535,0.3043,619,769,594
1.0,0.2333,0.6756,0.2393,1.0,0.2826,655,770,612
1.0,0.2667,0.6734,0.2464,0.9535,0.3696,680,779,627
1.0,0.2667,0.6779,0.2464,1.0,0.3043,665,788,632
1.0,0.25,0.6779,0.2441,0.9767,0.3261,678,796,659
1.0,0.3167,0.6823,0.2441,1.0,0.3587,704,808,689
1.0,0.2833,0.6846,0.237,1.0,0.3478,706,815,694
1.0,0.2333,0.689,0.2299,1.0,0.25,688,832,695
1.0,0.2667,0.7002,0.2227,1.0,0.2935,729,841,695
1.0,0.2167,0.6957,0.2227,1.0,0.2826,719,852,708
1.0,0.3833,0.7069,0.2251,1.0,0.2717,734,865,733
1.0,0.4833,0.7047,0.2322,1.0,0.4783,887,876,740
1.0,0.3167,0.7069,0.2156,1.0,0.337,773,884,740
1.0,0.2667,0.7136,0.2156,1.0,0.337,802,889,719
1.0,0.3833,0.7136,0.2133,1.0,0.3696,814,895,693
1.0,0.3333,0.7047,0.2109,1.0,0.2717,726,900,680
1.0,0.35,0.7114,0.2109,1.0,0.4348,846,920,668
1.0,0.3333,0.7226,0.1967,1.0,0.3696,843,935,670
1.0,0.3167,0.7383,0.1896,1.0,0.413,926,944,682
1.0,0.3167,0.7383,0.173,1.0,0.3804,902,969,700
1.0,0.3333,0.736,0.1706,1.0,0.4022,903,979,713
1.0,0.3833,0.7427,0.1588,1.0,0.4239,937,1000,752
1.0,0.3833,0.7584,0.154,1.0,0.3696,981,1017,767
1.0,0.3667,0.7494,0.1517,1.0,0.3804,947,1032,790
1.0,0.3833,0.7696,0.1422,1.0,0.3913,1037,1050,812
1.0,0.3,0.7651,0.1327,1.0,0.3913,1024,1066,843
1.0,0.3667,0.7651,0.1303,1.0,0.4022,1022,1075,863
1.0,0.3333,0.7696,0.1209,1.0,0.413,1047,1076,898
1.0,0.3667,0.7718,0.109,1.0,0.413,1055,1099,940
1.0,0.4,0.7785,0.0995,1.0,0.4348,1092,1128,969
1.0,0.3833,0.7875,0.0877,1.0,0.4565,1139,1157,999
1.0,0.3833,0.7919,0.0782,1.0,0.4348,1149,1202,1011
1.0,0.35,0.8031,0.0592,1.0,0.4239,1195,1244,1040
1.0,0.4,0.8076,0.0545,1.0,0.413,1209,1257,1050
1.0,0.3833,0.8054,0.0474,1.0,0.4674,1221,1272,1109
1.0,0.2833,0.8255,0.0379,1.0,0.4457,1306,1271,1127
1.0,0.3,0.8166,0.0427,1.0,0.4239,1259,1282,1159
1.0,0.3333,0.8255,0.045,1.0,0.413,1290,1268,1196
1.0,0.3333,0.8143,0.0521,1.0,0.4348,1248,1255,1208
1.0,0.3333,0.8188,0.0521,1.0,0.4565,1274,1252,1241
1.0,0.2667,0.8121,0.0474,1.0,0.4565,1253,1271,1269
1.0,0.2667,0.8188,0.0521,1.0,0.4783,1288,1275,1281
1.0,0.35,0.8143,0.0521,1.0,0.3261,1215,1258,1280
1.0,0.3667,0.8098,0.0664,1.0,0.4891,1247,1246,1276
1.0,0.3167,0.8166,0.064,1.0,0.4565,1266,1233,1267
1.0,0.3167,0.8233,0.064,1.0,0.4348,1288,1240,1228
1.0,0.2667,0.8098,0.0616,1.0,0.4457,1239,1238,1221
1.0,0.3333,0.8166,0.0569,1.0,0.4565,1264,1241,1220
1.0,0.35,0.8121,0.045,1.0,0.337,1209,1261,1224
1.0,0.3167,0.8188,0.0616,1.0,0.4457,1272,1255,1226
1.0,0.3167,0.8098,0.0569,1.0,0.4674,1240,1249,1235
1.0,0.25,0.8143,0.0545,1.0,0.3913,1245,1254,1243
1.0,0.3333,0.8166,0.0545,1.0,0.4674,1268,1259,1244
1.0,0.3333,0.8233,0.045,1.0,0.4565,1294,1276,1244
1.0,0.3,0.8255,0.0403,1.0,0.4239,1298,1278,1259
1.0,0.4333,0.821,0.045,1.0,0.5217,1328,1273,1271
1.0,0.25,0.83,0.0427,1.0,0.4457,1328,1274,1279
1.0,0.4333,0.821,0.0521,1.0,0.5543,1346,1288,1304
1.0,0.2667,0.8277,0.0427,1.0,0.4457,1317,1311,1366
1.0,0.3,0.821,0.045,1.0,0.5109,1303,1320,1390
1.0,0.3667,0.8277,0.0427,1.0,0.4891,1325,1347,1399
1.0,0.2333,0.8277,0.0403,1.0,0.4348,1317,1372,1400
1.0,0.2667,0.8367,0.045,1.0,0.4565,1358,1397,1393
1.0,0.3333,0.8389,0.0498,1.0,0.4022,1344,1404,1389
1.0,0.2333,0.8434,0.0379,1.0,0.4348,1385,1437,1357
1.0,0.2667,0.8479,0.0332,1.0,0.4239,1397,1441,1336
1.0,0.2667,0.8479,0.0308,1.0,0.4891,1417,1477,1305
1.0,0.3333,0.8456,0.0332,1.0,0.5,1405,1487,1303
1.0,0.2833,0.8546,0.0403,1.0,0.4891,1443,1484,1308
1.0,0.3333,0.8523,0.0427,1.0,0.5,1435,1482,1320
1.0,0.2167,0.8456,0.0474,1.0,0.4674,1405,1504,1340
1.0,0.25,0.8434,0.045,1.0,0.4674,1392,1512,1363
1.0,0.2833,0.8546,0.0427,1.0,0.4348,1427,1524,1382
1.0,0.3333,0.8501,0.0474,1.0,0.5,1425,1538,1400
1.0,0.3667,0.8568,0.045,1.0,0.4674,1449,1548,1404
1.0,0.3167,0.8546,0.045,1.0,0.4457,1426,1564,1405
1.0,0.1833,0.8501,0.0498,1.0,0.5217,1457,1567,1405
