1.0,0.5,0.5959,0.0388,0.7553,0.5789,482,488,453
1.0,0.5417,0.6047,0.0485,0.7872,0.6211,507,496,435
1.0,0.5417,0.5988,0.0243,0.7872,0.6105,493,505,421
0.99,0.5208,0.6047,0.0097,0.8085,0.6105,507,516,420
1.0,0.5208,0.6195,0.0,0.7872,0.5789,530,533,429
1.0,0.5417,0.6431,0.0,0.8085,0.6,583,544,442
1.0,0.5625,0.6283,0.0,0.7872,0.6,553,552,460
1.0,0.4375,0.6283,0.0,0.7872,0.4947,546,558,474
1.0,0.6667,0.6342,0.0,0.8085,0.6105,582,568,509
1.0,0.625,0.6372,0.0,0.766,0.6316,576,572,528
1.0,0.5833,0.6401,0.0,0.7979,0.5789,582,581,532
1.0,0.5625,0.6401,0.0,0.7979,0.5474,580,583,527
0.99,0.6458,0.6372,0.0,0.8085,0.5053,590,583,524
0.99,0.6875,0.6342,0.0,0.8191,0.4421,593,595,526
1.0,0.7083,0.6519,0.0,0.7979,0.6,624,605,531
1.0,0.75,0.649,0.0,0.7979,0.4842,628,616,541
1.0,0.625,0.649,0.0,0.7872,0.3579,605,633,574
1.0,0.5833,0.6667,0.0,0.8085,0.3789,639,651,593
1.0,0.6042,0.6667,0.0,0.8085,0.4,644,667,608
1.0,0.6458,0.6755,0.0,0.8085,0.4526,670,677,610
1.0,0.6667,0.6696,0.0,0.7766,0.4947,656,683,613
1.0,0.625,0.6726,0.0,0.8191,0.4737,661,689,621
1.0,0.625,0.6755,0.0,0.8085,0.4842,666,693,633
1.0,0.625,0.6873,0.0,0.8085,0.5158,692,706,658
1.0,0.6042,0.6932,0.0,0.8404,0.4947,706,723,685
1.0,0.625,0.7021,0.0,0.8191,0.5263,737,738,690
1.0,0.5417,0.708,0.0,0.8085,0.5368,725,756,689
1.0,0.4583,0.7109,0.0,0.8298,0.5053,717,780,688
1.0,0.4792,0.708,0.0,0.8085,0.5263,712,796,698
1.0,0.5,0.7198,0.0,0.8404,0.5158,749,802,720
1.0,0.3958,0.708,0.0,0.7979,0.5474,708,806,763
1.0,0.4792,0.7168,0.0,0.8191,0.5789,738,812,782
1.0,0.4792,0.7109,0.0,0.7766,0.5263,719,820,783
1.0,0.5,0.7168,0.0,0.7872,0.5789,748,832,773
1.0,0.375,0.7227,0.0,0.7766,0.4211,744,849,751
1.0,0.4792,0.7257,0.0,0.8085,0.4632,763,868,717
1.0,0.4792,0.7345,0.0,0.8085,0.4632,790,882,704
1.0,0.4167,0.7404,0.0,0.8085,0.5263,803,896,704
1.0,0.5208,0.7434,0.0,0.7979,0.5263,833,911,708
1.0,0.4792,0.7493,0.0,0.8404,0.4632,834,937,720
1.0,0.3958,0.7522,0.0,0.8191,0.4316,832,951,741
1.0,0.3958,0.7552,0.0,0.7979,0.4947,846,963,757
1.0,0.4792,0.7552,0.0,0.8191,0.5684,867,969,773
1.0,0.4167,0.7581,0.0,0.8298,0.4632,853,972,775
1.0,0.4375,0.764,0.0,0.8085,0.5263,887,978,765
1.0,0.4375,0.7699,0.0,0.8085,0.5053,903,980,761
1.0,0.3333,0.7611,0.0,0.7872,0.5053,860,983,770
1.0,0.3958,0.7552,0.0,0.7979,0.4842,844,989,785
1.0,0.3958,0.7611,0.0,0.8191,0.5053,866,1000,810
1.0,0.3333,0.764,0.0,0.8191,0.4842,862,1002,821
1.0,0.25,0.7552,0.0,0.8404,0.4737,822,1013,849
1.0,0.3542,0.7611,0.0,0.8404,0.4316,852,1021,879
1.0,0.4375,0.7788,0.0,0.8191,0.4842,927,1033,905
1.0,0.3333,0.7817,0.0,0.8404,0.4632,914,1053,912
1.0,0.3125,0.7906,0.0,0.8191,0.4842,946,1061,911
1.0,0.4167,0.7876,0.0,0.8298,0.4316,942,1067,909
1.0,0.3542,0.7994,0.0,0.8085,0.4632,980,1077,910
1.0,0.375,0.8024,0.0,0.8298,0.4421,986,1093,918
1.0,0.3958,0.8053,0.0,0.8617,0.4421,995,1105,928
1.0,0.4375,0.8083,0.0,0.8404,0.4421,1014,1111,957
1.0,0.5833,0.8083,0.0,0.8404,0.4947,1055,1112,982
1.0,0.3125,0.8112,0.0,0.8404,0.3684,998,1118,992
1.0,0.5208,0.826,0.0,0.8511,0.5263,1106,1141,1012
1.0,0.3958,0.8319,0.0,0.8617,0.4105,1077,1145,1011
1.0,0.4167,0.8289,0.0,0.883,0.4421,1074,1157,998
1.0,0.375,0.826,0.0,0.8617,0.3474,1050,1166,988
1.0,0.3542,0.8319,0.0,0.8617,0.4211,1073,1175,985
1.0,0.3333,0.8378,0.0,0.8617,0.3579,1081,1190,988
1.0,0.4167,0.8437,0.0,0.8936,0.3789,1109,1200,993
1.0,0.3333,0.826,0.0097,0.8723,0.4211,1054,1206,1001
1.0,0.3958,0.826,0.034,0.883,0.4,1073,1215,1019
1.0,0.3542,0.8437,0.034,0.883,0.4105,1128,1232,1041
1.0,0.4792,0.8348,0.068,0.883,0.3895,1137,1239,1060
1.0,0.4167,0.8496,0.0825,0.9149,0.4105,1184,1240,1093
1.0,0.4375,0.8437,0.1068,0.883,0.4316,1191,1229,1129
1.0,0.4375,0.8466,0.1068,0.9043,0.4211,1198,1213,1163
1.0,0.3958,0.8437,0.1262,0.9043,0.4,1187,1229,1187
1.0,0.4583,0.8466,0.1214,0.9255,0.3368,1193,1257,1206
1.0,0.375,0.8643,0.1311,0.9362,0.3474,1241,1273,1228
1.0,0.5,0.8555,0.1359,0.9149,0.3579,1247,1290,1232
1.0,0.5,0.8614,0.1311,0.9255,0.2316,1234,1307,1229
1.0,0.4167,0.8879,0.1165,0.9574,0.2842,1307,1319,1223
1.0,0.375,0.882,0.1019,0.9574,0.3474,1283,1337,1221
1.0,0.4792,0.8879,0.0971,0.9468,0.3368,1323,1356,1223
1.0,0.4583,0.8938,0.0777,0.9574,0.2421,1297,1363,1229
1.0,0.6458,0.885,0.0971,0.9574,0.2211,1316,1363,1235
1.0,0.6042,0.8938,0.1019,0.9574,0.3263,1374,1376,1251
1.0,0.5208,0.8968,0.0971,0.9681,0.3474,1373,1391,1288
1.0,0.6458,0.8968,0.1019,0.9681,0.3789,1417,1404,1318
1.0,0.5625,0.9145,0.1117,1.0,0.3263,1458,1414,1344
1.0,0.6667,0.9027,0.0971,0.9894,0.3263,1417,1430,1350
1.0,0.6458,0.9056,0.1019,1.0,0.2947,1414,1444,1354
1.0,0.625,0.8968,0.1019,0.9787,0.2842,1372,1450,1366
1.0,0.625,0.9115,0.1019,0.9894,0.3053,1441,1459,1401
1.0,0.8125,0.9174,0.1214,0.9894,0.4526,1592,1467,1429
1.0,0.5833,0.9233,0.1019,1.0,0.2737,1467,1462,1434
1.0,0.5833,0.9174,0.0971,1.0,0.2842,1443,1449,1435
1.0,0.6875,0.9115,0.1117,0.9894,0.3474,1481,1448,1436
1.0,0.5,0.9263,0.1068,0.9894,0.2737,1470,1458,1458
1.0,0.625,0.9233,0.0971,0.9787,0.3368,1505,1473,1475
1.0,0.6458,0.9292,0.0874,0.9894,0.3053,1510,1488,1489
1.0,0.6042,0.9381,0.0874,1.0,0.3263,1550,1494,1495
1.0,0.5417,0.9351,0.0971,0.9894,0.3263,1535,1490,1497
1.0,0.5417,0.9263,0.1165,1.0,0.3158,1507,1458,1492
1.0,0.5417,0.9322,0.1117,1.0,0.3053,1523,1459,1479
1.0,0.5625,0.9351,0.1262,1.0,0.3158,1558,1478,1459
1.0,0.5417,0.9351,0.1214,1.0,0.3158,1550,1489,1455
1.0,0.5417,0.9381,0.1214,1.0,0.3263,1568,1504,1459
1.0,0.5833,0.9381,0.1068,0.9894,0.3263,1566,1518,1477
1.0,0.6458,0.9381,0.0922,1.0,0.3579,1577,1526,1495
1.0,0.4375,0.9499,0.0874,0.9787,0.2316,1522,1528,1507
1.0,0.5833,0.9499,0.0971,1.0,0.3684,1627,1528,1540
1.0,0.6042,0.9499,0.0728,1.0,0.3368,1593,1546,1586
1.0,0.5833,0.9646,0.0825,1.0,0.3158,1649,1558,1620
1.0,0.5417,0.9705,0.0583,1.0,0.2947,1633,1569,1632
1.0,0.6042,0.9735,0.0388,1.0,0.3368,1665,1583,1634
1.0,0.5208,0.9764,0.0146,0.9681,0.2526,1602,1591,1617
1.0,0.5,0.9971,0.0049,1.0,0.2947,1692,1605,1600
1.0,0.5833,0.9794,0.0194,0.9787,0.3053,1658,1619,1599
1.0,0.5625,0.9971,0.0,0.9787,0.2632,1688,1623,1604
1.0,0.5625,0.9941,0.0,0.9255,0.2421,1669,1630,1621
1.0,0.6875,0.9941,0.0,0.9468,0.3368,1747,1632,1649
1.0,0.5208,0.9853,0.0,0.9255,0.2421,1624,1631,1670
1.0,0.6667,0.9941,0.0,0.9468,0.2526,1698,1631,1685
1.0,0.6458,0.9912,0.0,0.9468,0.1895,1643,1617,1690
1.0,0.5625,0.9912,0.0,0.9468,0.2947,1688,1597,1689
1.0,0.6042,0.9794,0.0194,0.9255,0.3053,1675,1572,1677
1.0,0.5833,0.9823,0.0,0.9255,0.2211,1614,1550,1659
1.0,0.5625,0.9823,0.0049,0.9574,0.2421,1623,1539,1639
1.0,0.5,0.9735,0.0,0.9255,0.2947,1599,1527,1639
1.0,0.4583,0.9853,0.0049,0.9574,0.3263,1659,1519,1642
1.0,0.5625,0.9676,0.0146,0.9149,0.3368,1626,1507,1643
1.0,0.5208,0.9676,0.0243,0.9468,0.3789,1641,1501,1639
1.0,0.4792,0.9587,0.034,0.9362,0.4105,1618,1490,1619
1.0,0.5625,0.9558,0.0485,0.9149,0.4421,1654,1485,1595
1.0,0.4167,0.9587,0.034,0.9255,0.4105,1609,1485,1575
1.0,0.5,0.9587,0.034,0.9468,0.4,1615,1473,1567
1.0,0.4792,0.9558,0.0437,0.9255,0.4526,1636,1458,1573
1.0,0.5208,0.9528,0.0485,0.9149,0.4842,1652,1442,1594
1.0,0.4792,0.944,0.0485,0.9255,0.5368,1620,1431,1603
1.0,0.6458,0.9292,0.0777,0.9574,0.4947,1594,1395,1620
1.0,0.4792,0.9233,0.0825,0.9468,0.5158,1540,1372,1641
1.0,0.4792,0.9056,0.1068,0.9255,0.5684,1494,1364,1652
1.0,0.3958,0.9027,0.1117,0.9681,0.5474,1453,1345,1650
1.0,0.5208,0.9027,0.1068,0.9468,0.6316,1502,1326,1626
1.0,0.3958,0.9145,0.0874,0.9787,0.5263,1484,1314,1599
1.0,0.4375,0.8968,0.1117,0.9681,0.6,1447,1294,1582
1.0,0.375,0.8938,0.1165,0.9681,0.5579,1410,1268,1547
1.0,0.6042,0.8791,0.1553,0.9574,0.6947,1454,1250,1496
1.0,0.3958,0.8761,0.1699,0.9362,0.6105,1380,1222,1460
1.0,0.3542,0.8732,0.1602,0.9468,0.6105,1348,1204,1432
1.0,0.3542,0.8614,0.165,0.9362,0.6316,1301,1185,1383
1.0,0.3542,0.8584,0.165,0.9574,0.6316,1284,1166,1325
1.0,0.3542,0.8614,0.1553,0.9468,0.6947,1306,1145,1291
1.0,0.3542,0.8466,0.1553,0.9468,0.6316,1239,1100,1285
1.0,0.3542,0.8407,0.1214,0.9362,0.7158,1210,1082,1283
1.0,0.4167,0.8348,0.0971,0.9255,0.7263,1193,1068,1283
1.0,0.3542,0.8201,0.0825,0.9149,0.6842,1114,1033,1285
1.0,0.3542,0.823,0.0631,0.9255,0.6421,1107,1013,1291
1.0,0.4583,0.8142,0.0631,0.9255,0.6,1098,998,1293
1.0,0.2917,0.8142,0.034,0.8936,0.6316,1053,992,1288
1.0,0.3958,0.8024,0.0194,0.883,0.6947,1030,974,1278
1.0,0.2917,0.8053,0.0,0.8723,0.6842,1012,955,1255
1.0,0.3125,0.7965,0.0,0.8723,0.6842,985,944,1202
1.0,0.3333,0.7935,0.0,0.8404,0.6316,979,928,1163
1.0,0.3542,0.7906,0.0,0.8511,0.6947,977,909,1122
1.0,0.3958,0.7758,0.0,0.8298,0.6737,934,893,1085
1.0,0.375,0.7699,0.0,0.8191,0.6,904,853,1016
1.0,0.375,0.7729,0.0,0.8404,0.7368,925,834,986
1.0,0.4167,0.7493,0.0,0.8191,0.7789,858,812,943
1.0,0.3542,0.7375,0.0,0.8511,0.7263,796,779,918
1.0,0.375,0.7375,0.0146,0.7766,0.7579,825,767,916
1.0,0.3542,0.7286,0.0,0.7872,0.7368,785,742,914
1.0,0.375,0.7198,0.0,0.7979,0.7895,762,716,898
1.0,0.3958,0.7198,0.0,0.7872,0.7684,758,698,858
1.0,0.3958,0.7109,0.0,0.7979,0.7474,722,683,837
1.0,0.4375,0.6962,0.0,0.7979,0.8105,692,653,786
1.0,0.3958,0.6844,0.0,0.7766,0.8421,677,636,755
1.0,0.3958,0.6785,0.0,0.7766,0.8,660,604,735
1.0,0.5,0.6726,0.0,0.766,0.8105,647,587,712
1.0,0.4375,0.6696,0.0,0.7872,0.8,638,580,682
1.0,0.4167,0.646,0.0,0.7766,0.8421,597,555,622
1.0,0.5,0.646,0.0,0.766,0.8737,596,553,604
1.0,0.4583,0.6313,0.0049,0.7766,0.8842,569,532,583
1.0,0.5208,0.6342,0.034,0.766,0.8947,579,518,584
1.0,0.5417,0.6224,0.068,0.766,0.9263,563,496,600
1.0,0.5208,0.6106,0.0971,0.7766,0.9474,542,468,617
1.0,0.5,0.5929,0.1311,0.7447,0.9368,506,447,618
1.0,0.5417,0.587,0.1602,0.7447,0.9368,505,435,615
1.0,0.4792,0.5811,0.1699,0.7447,0.9789,487,417,607
1.0,0.5625,0.5693,0.1748,0.7553,0.9684,474,396,583
1.0,0.5833,0.587,0.199,0.7872,0.9263,524,376,555
1.0,0.5417,0.5752,0.2233,0.7872,0.9684,499,351,535
0.96,0.5625,0.5457,0.2524,0.7447,0.9579,452,338,523
0.99,0.6458,0.5428,0.2621,0.7447,0.9579,449,340,491
0.98,0.5417,0.5428,0.267,0.734,0.9789,440,337,451
1.0,0.4583,0.5457,0.2573,0.734,0.9158,430,332,424
1.0,0.5417,0.5398,0.2524,0.734,0.9579,424,335,416
0.96,0.5208,0.5546,0.2524,0.7447,0.9474,467,334,417
1.0,0.5625,0.5428,0.2767,0.734,0.9895,438,321,424
0.93,0.75,0.531,0.2816,0.7234,1.0,457,315,434
0.95,0.5833,0.5398,0.2573,0.7128,0.9474,442,314,452
0.95,0.625,0.5369,0.2718,0.6915,0.9474,442,306,476
0.95,0.6042,0.5339,0.267,0.7234,0.9474,435,301,485
0.98,0.5833,0.5369,0.2718,0.734,0.8737,433,292,481
0.98,0.625,0.528,0.2913,0.7234,0.9579,422,287,472
0.93,0.75,0.528,0.301,0.7128,0.9579,453,284,448
0.94,0.7292,0.5221,0.301,0.7234,0.9474,438,276,425
0.95,0.7708,0.5162,0.301,0.734,0.9474,429,268,386
0.94,0.6875,0.5251,0.2961,0.7234,0.9053,437,263,376
0.91,0.6667,0.5192,0.3155,0.7128,0.9263,435,253,374
0.89,0.7292,0.5162,0.3252,0.7021,0.9368,440,244,379
0.93,0.8125,0.5133,0.3398,0.7128,0.9474,435,232,399
0.94,0.8125,0.5133,0.3398,0.7128,0.9263,433,224,415
0.93,0.7917,0.5192,0.3398,0.7128,0.9368,445,222,430
0.92,0.75,0.5044,0.335,0.7234,0.9263,414,216,451
0.91,0.8333,0.4985,0.3641,0.7021,0.8842,415,207,481
0.9,0.8333,0.4985,0.3835,0.7128,0.8947,422,196,487
0.92,0.8125,0.4838,0.3932,0.7234,0.9053,386,190,479
0.91,0.8333,0.4867,0.4126,0.7128,0.9158,397,187,461
0.87,0.7917,0.4838,0.4126,0.6915,0.9368,394,180,437
0.84,0.8542,0.4808,0.4272,0.6702,0.9789,399,175,399
0.84,0.8125,0.4749,0.432,0.7021,0.9895,387,170,375
0.88,0.6875,0.469,0.4466,0.6809,0.9053,356,157,349
0.83,0.8125,0.4543,0.4757,0.6915,0.8947,349,145,345
0.86,0.75,0.4572,0.4806,0.7021,0.8947,346,139,350
0.83,0.7917,0.4513,0.4951,0.7128,0.9684,344,131,371
0.81,0.7917,0.4425,0.5049,0.6809,0.9263,327,127,375
0.81,0.75,0.4395,0.5194,0.6809,0.9579,321,123,372
0.78,0.6458,0.4336,0.534,0.6809,0.9474,317,117,360
0.83,0.7917,0.4218,0.568,0.6702,0.9474,281,108,337
0.8,0.7292,0.41,0.6068,0.6915,0.9684,271,101,303
0.86,0.7083,0.4041,0.6456,0.6915,0.9684,262,91,262
0.73,0.8333,0.3894,0.6699,0.6596,0.9789,233,88,249
0.75,0.7708,0.3776,0.7039,0.6596,1.0,219,83,246
0.78,0.75,0.3776,0.7136,0.6596,1.0,220,80,250
0.74,0.75,0.3717,0.7184,0.6702,1.0,215,79,255
0.76,0.6667,0.3687,0.7136,0.6489,0.9579,215,75,254
0.71,0.8333,0.3599,0.7233,0.6383,1.0,182,74,248
0.76,0.7083,0.3628,0.7233,0.6596,0.9474,201,74,234
0.72,0.8958,0.354,0.7379,0.6489,1.0,166,73,204
0.73,0.7083,0.3628,0.7136,0.6596,0.9684,203,74,179
0.68,0.6667,0.3569,0.7039,0.6383,0.9474,200,75,166
0.73,0.6875,0.3658,0.7039,0.6277,0.9368,205,78,149
0.76,0.6875,0.354,0.6796,0.6596,0.9158,183,79,142
0.76,0.75,0.3628,0.6845,0.6489,0.9263,189,79,151
0.73,0.6875,0.3687,0.6602,0.617,0.8526,204,79,173
0.8,0.7708,0.3835,0.6505,0.6596,0.8737,218,81,188
0.75,0.7083,0.3805,0.6311,0.6383,0.8421,221,86,193
0.7,0.8542,0.3776,0.6214,0.6383,0.8842,212,90,190
0.75,0.7083,0.3835,0.6019,0.6489,0.7684,232,91,188
0.75,0.6667,0.3894,0.5922,0.6596,0.7895,245,95,189
0.77,0.6875,0.3982,0.5631,0.6277,0.8,251,99,193
0.76,0.6875,0.3953,0.5388,0.6702,0.8,247,107,208
0.75,0.7083,0.413,0.4806,0.6596,0.8,276,128,238
0.81,0.625,0.4395,0.432,0.6702,0.7368,312,148,259
0.79,0.7083,0.4484,0.3932,0.6596,0.7474,329,170,271
0.84,0.5833,0.4661,0.3447,0.6809,0.7263,343,192,271
0.83,0.625,0.4779,0.301,0.6809,0.7053,362,210,265
0.87,0.6042,0.4985,0.2718,0.6702,0.6316,375,220,248
0.88,0.5625,0.4926,0.2621,0.6809,0.6842,355,220,238
0.89,0.5417,0.5044,0.2524,0.6596,0.6842,372,234,235
0.95,0.5417,0.5192,0.233,0.6915,0.6632,374,257,245
0.89,0.625,0.5162,0.233,0.7021,0.6842,403,270,257
0.87,0.625,0.5221,0.2233,0.6702,0.6632,417,287,270
0.89,0.4792,0.528,0.1845,0.6596,0.5368,400,304,276
0.87,0.4792,0.5251,0.1942,0.6383,0.4842,405,316,291
0.96,0.3958,0.5487,0.1748,0.7021,0.6105,416,338,326
0.91,0.4375,0.5516,0.1505,0.6489,0.4526,433,360,349
0.93,0.4167,0.5693,0.1359,0.7021,0.5474,462,367,380
0.93,0.4375,0.5605,0.1262,0.6702,0.5895,442,373,402
0.94,0.3958,0.5634,0.1214,0.6809,0.5053,442,382,425
0.94,0.4792,0.5546,0.1553,0.6915,0.5895,431,383,436
0.97,0.3958,0.5693,0.1505,0.6915,0.4947,451,385,433
0.95,0.4792,0.5723,0.1311,0.6702,0.5053,457,400,424
0.98,0.4792,0.5841,0.1311,0.6915,0.5368,472,413,422
0.96,0.5,0.59,0.1214,0.6915,0.5895,493,420,424
0.95,0.5,0.5988,0.1117,0.7021,0.5579,513,438,438
0.99,0.4167,0.6106,0.0534,0.7128,0.4421,517,453,452
0.99,0.5417,0.6106,0.0728,0.6915,0.6316,521,468,471
1.0,0.375,0.6195,0.0291,0.7128,0.4316,529,482,491
1.0,0.4583,0.6165,0.0097,0.734,0.4421,523,479,529
1.0,0.5,0.6313,0.0146,0.7234,0.4421,555,474,535
1.0,0.5,0.6195,0.034,0.7128,0.4526,532,481,536
0.99,0.5208,0.6224,0.0437,0.6915,0.4105,542,495,530
0.96,0.4167,0.6283,0.0631,0.7021,0.4421,564,504,524
1.0,0.3958,0.6401,0.0291,0.7234,0.4,572,527,501
1.0,0.4583,0.646,0.0194,0.734,0.4105,583,548,490
1.0,0.375,0.6667,0.0,0.734,0.3895,621,568,493
1.0,0.3958,0.6667,0.0,0.734,0.3789,621,596,515
1.0,0.3125,0.6903,0.0,0.766,0.3368,671,628,534
1.0,0.3542,0.6991,0.0097,0.7553,0.4211,694,655,569
1.0,0.3125,0.7198,0.0,0.766,0.3368,737,679,592
1.0,0.2917,0.7375,0.0,0.7553,0.4,778,702,612
1.0,0.3333,0.7316,0.0,0.766,0.3895,763,716,627
1.0,0.3125,0.7434,0.0,0.7553,0.3895,798,734,650
1.0,0.4375,0.7404,0.0,0.7766,0.4421,804,757,678
1.0,0.2708,0.7788,0.0,0.8085,0.3579,895,770,698
1.0,0.2708,0.764,0.0,0.7766,0.3895,853,790,727
1.0,0.3125,0.7729,0.0,0.7872,0.3579,883,818,759
1.0,0.375,0.7788,0.0,0.7979,0.3895,910,825,789
1.0,0.375,0.7847,0.0,0.8191,0.3158,925,836,809
1.0,0.3958,0.7876,0.0,0.7979,0.3789,940,846,818
1.0,0.375,0.7847,0.0,0.7979,0.4,929,849,843
1.0,0.3542,0.7876,0.0,0.7979,0.4421,937,858,873
1.0,0.3958,0.7876,0.0,0.8085,0.4105,940,870,912
1.0,0.375,0.7935,0.0,0.7872,0.5158,977,879,923
1.0,0.3542,0.7906,0.0,0.8085,0.4211,944,900,957
1.0,0.2917,0.8053,0.0,0.8191,0.4,979,903,977
1.0,0.4375,0.7994,0.0,0.8085,0.4211,984,918,979
1.0,0.375,0.8112,0.0,0.8085,0.3895,1009,938,980
1.0,0.2708,0.8171,0.0,0.8085,0.4211,1014,949,979
1.0,0.4792,0.8142,0.0,0.8085,0.4316,1043,960,973
1.0,0.3542,0.8319,0.0,0.8191,0.4421,1083,971,968
1.0,0.4375,0.8378,0.0,0.8298,0.4947,1125,994,967
1.0,0.5,0.8319,0.0,0.8511,0.5579,1128,1005,974
1.0,0.4167,0.8407,0.0,0.8404,0.4421,1119,1018,978
1.0,0.4792,0.8348,0.0,0.8404,0.4947,1121,1030,986
1.0,0.375,0.8466,0.0,0.8511,0.4421,1132,1044,1007
1.0,0.4375,0.8466,0.0291,0.8617,0.4842,1167,1061,1033
1.0,0.4167,0.8496,0.0485,0.883,0.5368,1194,1072,1056
1.0,0.5208,0.8555,0.0534,0.883,0.6105,1253,1083,1090
1.0,0.375,0.8614,0.0291,0.9043,0.6211,1230,1092,1124
1.0,0.5,0.8643,0.034,0.9149,0.6632,1275,1118,1157
1.0,0.4375,0.8673,0.0437,0.9149,0.6421,1275,1136,1175
1.0,0.4583,0.8732,0.0437,0.9574,0.6632,1307,1155,1197
1.0,0.4375,0.8761,0.0485,0.9362,0.6632,1321,1164,1222
1.0,0.4792,0.8761,0.0583,0.9468,0.6737,1339,1171,1233
1.0,0.4375,0.8791,0.0728,0.9468,0.6842,1355,1188,1258
1.0,0.4375,0.8879,0.0583,0.9468,0.6632,1383,1195,1283
1.0,0.4792,0.882,0.0631,0.9362,0.6211,1361,1195,1286
1.0,0.4792,0.8879,0.0534,0.9574,0.5263,1355,1212,1271
1.0,0.5208,0.885,0.0728,0.9468,0.6421,1396,1215,1270
1.0,0.4167,0.8791,0.0631,0.9149,0.4421,1285,1215,1279
1.0,0.5,0.885,0.0874,0.9255,0.6211,1398,1228,1297
1.0,0.3958,0.8879,0.0874,0.9681,0.5684,1370,1244,1315
1.0,0.4792,0.8968,0.1019,0.9787,0.6,1450,1247,1344
1.0,0.5,0.882,0.1214,0.9574,0.6316,1405,1254,1376
1.0,0.3333,0.8938,0.1117,0.9255,0.5474,1402,1265,1404
1.0,0.4167,0.8968,0.1068,0.9149,0.4737,1404,1288,1411
1.0,0.5,0.9174,0.0728,0.9468,0.6,1539,1316,1413
1.0,0.6042,0.9145,0.0534,0.9787,0.5895,1533,1330,1406
1.0,0.5833,0.9174,0.0485,0.9894,0.5789,1533,1342,1389
1.0,0.4375,0.9204,0.0583,0.9894,0.5789,1519,1354,1363
1.0,0.5208,0.9174,0.068,0.9787,0.6,1538,1359,1357
1.0,0.5208,0.9204,0.0583,0.9894,0.6105,1547,1374,1358
1.0,0.4375,0.9322,0.0437,1.0,0.6,1570,1379,1374
1.0,0.4375,0.9351,0.0437,1.0,0.7368,1614,1389,1392
1.0,0.4792,0.9381,0.0291,1.0,0.6211,1602,1412,1407
1.0,0.5,0.9322,0.0291,1.0,0.6211,1579,1451,1420
1.0,0.5208,0.944,0.0146,1.0,0.6421,1632,1470,1443
1.0,0.3542,0.9617,0.0,1.0,0.6526,1671,1474,1458
1.0,0.4792,0.9292,0.0146,1.0,0.6737,1562,1471,1490
1.0,0.4167,0.941,0.0243,1.0,0.6211,1599,1467,1526
1.0,0.4375,0.9528,0.0097,1.0,0.6632,1658,1472,1565
1.0,0.7083,0.941,0.0146,1.0,0.8,1713,1483,1584
1.0,0.5,0.9469,0.0,1.0,0.6421,1629,1483,1601
1.0,0.625,0.9469,0.0049,1.0,0.7053,1677,1482,1601
1.0,0.5625,0.944,0.0097,1.0,0.6421,1636,1482,1585
1.0,0.5,0.9322,0.0097,1.0,0.6526,1572,1482,1575
1.0,0.625,0.944,0.0097,1.0,0.6947,1664,1487,1573
1.0,0.6458,0.9499,0.0097,1.0,0.7474,1711,1503,1578
1.0,0.5,0.9469,0.0049,1.0,0.6737,1642,1505,1582
1.0,0.4792,0.9499,0.0146,1.0,0.6737,1660,1501,1593
1.0,0.5,0.9587,0.0,1.0,0.6316,1679,1498,1633
1.0,0.5208,0.9499,0.0,1.0,0.5263,1595,1506,1643
1.0,0.375,0.9617,0.0,1.0,0.6737,1682,1507,1664
1.0,0.5417,0.9499,0.0,1.0,0.6947,1667,1497,1681
1.0,0.5625,0.9469,0.0049,1.0,0.7158,1667,1492,1686
1.0,0.6875,0.9499,0.0194,1.0,0.7474,1731,1488,1685
1.0,0.5625,0.9499,0.0243,1.0,0.6211,1670,1481,1678
1.0,0.5625,0.9469,0.0243,1.0,0.7053,1680,1480,1658
1.0,0.5417,0.944,0.034,1.0,0.7158,1673,1473,1652
1.0,0.5417,0.9381,0.034,1.0,0.7579,1653,1440,1642
1.0,0.5208,0.9292,0.034,1.0,0.6947,1591,1427,1643
1.0,0.5208,0.9381,0.0243,1.0,0.6947,1627,1408,1656
1.0,0.4792,0.9292,0.0243,1.0,0.6947,1574,1390,1667
1.0,0.5625,0.9263,0.034,1.0,0.7053,1590,1377,1682
1.0,0.5208,0.9115,0.0485,0.9894,0.7263,1522,1327,1683
1.0,0.4792,0.9056,0.0728,1.0,0.7053,1494,1284,1681
1.0,0.3958,0.8997,0.068,1.0,0.6632,1431,1266,1677
1.0,0.4583,0.885,0.0874,0.9894,0.6737,1392,1224,1655
1.0,0.3542,0.8791,0.0825,0.9894,0.6632,1331,1205,1632
1.0,0.4792,0.8732,0.068,1.0,0.6947,1331,1192,1602
1.0,0.4375,0.885,0.0534,0.9787,0.6105,1352,1183,1572
1.0,0.375,0.885,0.034,0.9681,0.6316,1328,1183,1516
1.0,0.4583,0.8791,0.0194,0.9787,0.6632,1317,1165,1470
1.0,0.2917,0.8791,0.0146,0.9574,0.6632,1276,1157,1438
1.0,0.3958,0.8791,0.0146,0.9787,0.7053,1307,1153,1405
1.0,0.5625,0.8761,0.0291,0.9574,0.7263,1351,1143,1350
1.0,0.3958,0.8614,0.0097,0.9574,0.6211,1216,1134,1296
1.0,0.4583,0.8643,0.0146,0.9681,0.6737,1250,1134,1268
1.0,0.4375,0.8702,0.0097,0.9468,0.6526,1266,1124,1264
1.0,0.3542,0.8673,0.0194,0.9574,0.5579,1225,1098,1269
1.0,0.5417,0.8673,0.0388,0.9362,0.8316,1334,1068,1272
